event_id,event_timestamp,event_latitude,event_longitude,weather_timestamp,weather_latitude,weather_longitude,weather_distance_km,u10,v10,wind_speed,wind_direction,time_difference_hours,source
8bd9658a-c516-5eb5-9d90-c193cae6327e,2025-04-01T20:22:00+00:00,21.41228,72.79766,2025-04-01T20:00:00+00:00,21.5,72.75,10.930153922731389,1.6890869140625,1.129241943359375,2.0317977187454557,236.23522483467679,0.36666666666666664,ERA5
d8f97748-8152-563e-a5e8-26c8f197880d,2025-04-01T20:22:00+00:00,22.01951,72.7504966666667,2025-04-01T20:00:00+00:00,22.0,72.75,2.170017161099914,-1.0355224609375,-1.288726806640625,1.6532161229737021,38.78270047858666,0.36666666666666664,ERA5
dec8323b-1778-5e64-888f-247217f81f4e,2025-04-01T20:22:00+00:00,21.794,72.64841,2025-04-01T20:00:00+00:00,21.75,72.75,11.57531039424547,0.2633056640625,0.331390380859375,0.4232605075524005,,0.36666666666666664,ERA5
5b9fd800-ed43-55ed-9cc9-1b103c6ac6e9,2025-04-02T07:35:00+00:00,22.0925,72.71157,2025-04-02T08:00:00+00:00,22.0,72.75,11.021788454793652,1.44854736328125,-0.1159210205078125,1.4531782914235385,274.5753845428522,0.4166666666666667,ERA5
7211709a-ce37-5229-bfc5-6fadd4e5b8ad,2025-04-02T07:57:00+00:00,22.00326,72.553952,2025-04-02T08:00:00+00:00,22.0,72.5,5.5740863595652135,0.92022705078125,-0.3083038330078125,0.9704993964124173,288.52240409118275,0.05,ERA5
7c267d70-a3bc-5f36-bb68-3e48ee28604a,2025-04-02T07:57:00+00:00,21.43139,72.71915,2025-04-02T08:00:00+00:00,21.5,72.75,8.270095637110261,2.52374267578125,-0.0358428955078125,2.5239971883339902,270.81367589406415,0.05,ERA5
031cbe57-1e3e-53c5-ab9c-ad358f940385,2025-04-02T09:15:00+00:00,21.95593,72.58136,2025-04-02T09:00:00+00:00,22.0,72.5,9.715709534210212,0.738983154296875,-0.6703948974609375,0.9977602020907729,312.2138634824011,0.25,ERA5
4a452d39-ec9a-5a30-a60d-aa559f4e9b67,2025-04-02T21:44:00+00:00,21.4152,72.95425,2025-04-02T22:00:00+00:00,21.5,73.0,10.551227218304971,-0.036041259765625,1.5387725830078125,1.5391946058319035,178.65825879521586,0.26666666666666666,ERA5
29526859-27a4-5d04-98ec-7cdfc0c3da69,2025-04-03T07:39:00+00:00,21.80528,72.7089,2025-04-03T08:00:00+00:00,21.75,72.75,7.469598818215515,2.5573272705078125,4.27178955078125,4.978765784272927,210.9070501502373,0.35,ERA5
38327fbc-48c5-5b2c-8768-ca10ac869dbe,2025-04-03T07:39:00+00:00,22.01186,72.63591,2025-04-03T08:00:00+00:00,22.0,72.75,11.835675169677673,1.9391632080078125,3.45343017578125,3.9606229214970297,209.31499468973234,0.35,ERA5
f0686ef4-338e-5339-b467-08f1a9d95ae7,2025-04-03T07:39:00+00:00,21.78947,72.61864,2025-04-03T08:00:00+00:00,21.75,72.5,13.013726698116988,1.5485382080078125,5.72979736328125,5.935364218472596,195.12348848653198,0.35,ERA5
15dc61fd-c3dc-53e2-b6c7-f606327006be,2025-04-03T08:57:00+00:00,21.90675,72.75769,2025-04-03T09:00:00+00:00,22.0,72.75,10.399212904500347,1.9403228759765625,3.151763916015625,3.701144234603146,211.61773117593023,0.05,ERA5
d03f875a-886b-5f0c-bb27-7a3d6166be8b,2025-04-03T08:57:00+00:00,21.67093,72.88826,2025-04-03T09:00:00+00:00,21.75,73.0,14.510555142781033,2.2928619384765625,2.434967041015625,3.3445897147104438,223.2783700377032,0.05,ERA5
b68652e7-b50e-5519-a810-883d9ac6a7ce,2025-04-03T20:07:00+00:00,21.4415,72.98978,2025-04-03T20:00:00+00:00,21.5,73.0,6.59030942246041,1.001922607421875,2.966644287109375,3.1312660758073148,198.66133081630994,0.11666666666666667,ERA5
4db74c10-b188-5e27-82fb-b2658414dae4,2025-04-04T07:20:00+00:00,21.529025,72.80384,2025-04-04T07:00:00+00:00,21.5,72.75,6.437145859417925,2.6921844482421875,2.8131256103515625,3.893781298811342,223.74152341984484,0.3333333333333333,ERA5
17ea4f98-c5bf-5adf-a00e-51f9e70baa8e,2025-04-04T08:38:00+00:00,21.92399,72.74643,2025-04-04T09:00:00+00:00,22.0,72.75,8.459940921571619,1.6767578125,-0.575836181640625,1.7728801622970007,288.9536192633258,0.36666666666666664,ERA5
748c5f48-1caa-5beb-aac5-e95b9ccdb2f8,2025-04-04T08:38:00+00:00,21.55469,72.91288,2025-04-04T09:00:00+00:00,21.5,73.0,10.871497541301386,2.701171875,-0.023101806640625,2.7012706624403777,270.49001093215907,0.36666666666666664,ERA5
ac0943f9-cb12-5609-a7c5-eae83782bbbe,2025-04-04T08:38:00+00:00,21.81278,72.71407,2025-04-04T09:00:00+00:00,21.75,72.75,7.905435333524032,2.1728515625,0.618499755859375,2.2591648591142697,254.11105637166804,0.36666666666666664,ERA5
e21f7a57-4859-5188-b8f4-718bb7ea09b6,2025-04-04T09:00:00+00:00,22.0759675,72.7102175,2025-04-04T09:00:00+00:00,22.0,72.75,9.38980793998137,1.6767578125,-0.575836181640625,1.7728801622970007,288.9536192633258,0.0,ERA5
e3aa7757-643e-57a6-876f-33d2647f42e1,2025-04-04T09:00:00+00:00,21.5083,72.92968,2025-04-04T09:00:00+00:00,21.5,73.0,7.333246962629925,2.701171875,-0.023101806640625,2.7012706624403777,270.49001093215907,0.0,ERA5
b2a425c3-83d1-53f8-a39f-d0b2cea9c664,2025-04-04T19:48:00+00:00,21.59305,72.9992,2025-04-04T20:00:00+00:00,21.5,73.0,10.347018742279499,0.745941162109375,2.0269622802734375,2.159862102769614,200.20408924897325,0.2,ERA5
f0d2fbdc-3220-5b7d-b6fb-9b3040ff1430,2025-04-04T21:07:00+00:00,21.433085,72.97785,2025-04-04T21:00:00+00:00,21.5,73.0,7.785656408633171,0.7882843017578125,1.6370697021484375,1.81697257824387,205.71181635744244,0.11666666666666667,ERA5
b54e9987-5239-55f9-a653-6881531e7738,2025-04-05T08:19:00+00:00,21.628075,72.809195,2025-04-05T08:00:00+00:00,21.75,72.75,14.873195277268113,2.156005859375,-2.3430023193359375,3.1840259317525845,317.3800678162625,0.31666666666666665,ERA5
29b5c35c-7b31-5586-879d-84e98ce55f5d,2025-04-05T08:41:00+00:00,22.074885,72.642675,2025-04-05T09:00:00+00:00,22.0,72.75,13.845786587107874,1.683135986328125,-2.9351654052734375,3.3835104115085466,330.1683932725523,0.31666666666666665,ERA5
6b75a2b5-f3f1-51ce-bb10-1444c24eb490,2025-04-05T20:48:00+00:00,21.40435,72.96975,2025-04-05T21:00:00+00:00,21.5,73.0,11.086971239321187,2.4161376953125,0.093353271484375,2.4179404864485052,267.78734083407244,0.2,ERA5
774aa9a9-e9fe-535c-a4a0-7ae78967661c,2025-04-06T20:29:00+00:00,21.79615,72.64663,2025-04-06T20:00:00+00:00,21.75,72.75,11.843683937109954,3.515106201171875,-0.70819091796875,3.5857364629613246,281.39093362890605,0.48333333333333334,ERA5
a0401e00-0a42-558c-ad81-7111627f7b95,2025-04-06T20:51:00+00:00,21.4337,72.97716,2025-04-06T21:00:00+00:00,21.5,73.0,7.741826068946044,2.5775909423828125,-1.3528594970703125,2.9110485885789084,297.69292481852193,0.15,ERA5
77dd5ec1-12da-504c-9f74-26f5d17c9828,2025-04-07T07:41:00+00:00,21.40936,72.83744,2025-04-07T08:00:00+00:00,21.5,72.75,13.545021069357668,1.881988525390625,-2.59039306640625,3.201877113223984,324.00061094845705,0.31666666666666665,ERA5
cd912818-7fb1-542c-93e3-e0d710042726,2025-04-07T07:41:00+00:00,22.005095,72.95393,2025-04-07T08:00:00+00:00,22.0,73.0,4.783315015324173,1.840972900390625,-2.79644775390625,3.3480294592939264,326.6420702227788,0.31666666666666665,ERA5
d5731360-a27f-57d3-a251-1dc5e711cdc5,2025-04-07T07:41:00+00:00,21.6286575,72.80666375,2025-04-07T08:00:00+00:00,21.75,72.75,14.708124872179889,1.714019775390625,-3.47613525390625,3.875742521618277,333.7529225372673,0.31666666666666665,ERA5
df814c32-9a3f-5a07-941e-b81602f64146,2025-04-07T07:41:00+00:00,22.060514,72.669866,2025-04-07T08:00:00+00:00,22.0,72.75,10.653797377495849,1.858551025390625,-3.03277587890625,3.5569567674707714,328.49912681401594,0.31666666666666665,ERA5
e04787f4-6950-5dfa-9762-b04705861ed2,2025-04-07T07:41:00+00:00,21.35402,72.78733,2025-04-07T08:00:00+00:00,21.25,72.75,12.195897648931924,1.975738525390625,-3.13824462890625,3.7083853725808553,327.8067930933193,0.31666666666666665,ERA5
eb14e016-b8f2-5377-8f0e-54805c6dc8a9,2025-04-07T07:41:00+00:00,21.43174,72.99384,2025-04-07T08:00:00+00:00,21.5,73.0,7.616886261690393,1.583160400390625,-3.51617431640625,3.8561481658152044,335.7603045064111,0.31666666666666665,ERA5
5fb0ccac-19ff-5dcc-ae32-c5543794ef16,2025-04-08T07:23:00+00:00,21.810365,72.78434,2025-04-08T07:00:00+00:00,21.75,72.75,7.591297005965756,1.2794189453125,-3.51446533203125,3.7401041974354237,339.9962834576232,0.38333333333333336,ERA5
12c29d37-e63b-53ed-b8b3-92401888a7a1,2025-04-08T07:45:00+00:00,21.78247,72.6442733333333,2025-04-08T08:00:00+00:00,21.75,72.75,11.499591499945494,1.5037384033203125,-3.6371002197265625,3.9356990730943,337.5376303524498,0.25,ERA5
b455a496-b69e-5f88-8e8c-c7d8e0d0d57c,2025-04-08T20:14:00+00:00,21.396105,72.952405,2025-04-08T20:00:00+00:00,21.5,73.0,12.558911229026812,1.6483306884765625,-2.479644775390625,2.977521162090312,326.3862379820361,0.23333333333333334,ERA5
01332fb2-9a6e-569f-a3f2-b4d79b3ec291,2025-04-09T07:26:00+00:00,21.520535,72.83869,2025-04-09T07:00:00+00:00,21.5,72.75,9.454881723590564,1.667449951171875,-0.21356201171875,1.6810705138430238,277.2985377463933,0.43333333333333335,ERA5
152631ff-f8ee-5c5c-9093-53d4980fda33,2025-04-09T08:44:00+00:00,21.42753,72.78655,2025-04-09T09:00:00+00:00,21.5,72.75,8.90180243433314,2.13458251953125,-0.743072509765625,2.260221070483541,289.19358969098704,0.26666666666666666,ERA5
572c8f98-2c00-5ba4-b032-22cd77488089,2025-04-09T08:44:00+00:00,21.71683,72.66642,2025-04-09T09:00:00+00:00,21.75,72.75,9.387935338919645,1.16387939453125,-3.760650634765625,3.9366366916160205,342.8032873432775,0.26666666666666666,ERA5
993bd4e2-a08b-522b-9cb4-a1fc6b041a27,2025-04-09T08:44:00+00:00,21.44864,72.962,2025-04-09T09:00:00+00:00,21.5,73.0,6.9337219226751134,1.63067626953125,-3.696197509765625,4.0399234061068485,336.19404483484664,0.26666666666666666,ERA5
d33ee032-d4c2-599e-b3e1-bcb38e49c899,2025-04-09T08:44:00+00:00,21.60879,72.83623,2025-04-09T09:00:00+00:00,21.5,72.75,15.028717239183667,2.13458251953125,-0.743072509765625,2.260221070483541,289.19358969098704,0.26666666666666666,ERA5
e5461349-33d5-54d0-877d-2d3815a6dae1,2025-04-09T08:44:00+00:00,21.99673,72.60609,2025-04-09T09:00:00+00:00,22.0,72.5,10.943849687553636,0.49298095703125,-3.918853759765625,3.9497398666778833,352.8300127622027,0.26666666666666666,ERA5
19133556-dc5c-5e6c-af12-77b1279506bc,2025-04-09T09:07:00+00:00,21.77006,72.64773,2025-04-09T09:00:00+00:00,21.75,72.75,10.79457058430801,1.16387939453125,-3.760650634765625,3.9366366916160205,342.8032873432775,0.11666666666666667,ERA5
d470f1c5-d576-59b9-a184-5bc4c7c928ec,2025-04-09T09:07:00+00:00,21.55201,72.78464,2025-04-09T09:00:00+00:00,21.5,72.75,6.803293875323137,2.13458251953125,-0.743072509765625,2.260221070483541,289.19358969098704,0.11666666666666667,ERA5
14c00951-5dc0-56f3-b48e-a45563d8ef00,2025-04-09T19:55:00+00:00,21.98263,72.69292,2025-04-09T20:00:00+00:00,22.0,72.75,6.194039557711764,3.37005615234375,-2.435455322265625,4.157970790746601,305.8546984768265,0.08333333333333333,ERA5
48c22d0c-373a-5ebd-bb27-7cb83277b497,2025-04-10T08:25:00+00:00,22.0790666666667,72.54572,2025-04-10T08:00:00+00:00,22.0,72.5,9.975070308197477,1.089691162109375,4.5257415771484375,4.655079338948941,193.5377803479984,0.4166666666666667,ERA5
9feb2d0b-4176-5077-84fa-335fab623e1e,2025-04-10T08:25:00+00:00,21.52108,72.7075,2025-04-10T08:00:00+00:00,21.5,72.75,4.982436737658078,3.392425537109375,3.4730072021484375,4.854928429030314,224.3275329484686,0.4166666666666667,ERA5
b5ca23cf-b410-51f9-aee7-7cd8198bf85c,2025-04-10T08:25:00+00:00,21.42967,72.99187,2025-04-10T08:00:00+00:00,21.5,73.0,7.865463422219252,2.774261474609375,0.5247650146484375,2.8234562242224968,259.2887764606314,0.4166666666666667,ERA5
8d289f10-3d0d-5bf1-9d5c-76da79d7badb,2025-04-10T20:54:00+00:00,22.079555,72.5616225,2025-04-10T21:00:00+00:00,22.0,72.5,10.890075418393826,3.4283599853515625,0.4233245849609375,3.454396603372594,262.9609025664233,0.1,ERA5
c45655b5-a89c-50c5-8bae-8a0c9e7c84f3,2025-04-10T20:54:00+00:00,22.0769333333333,72.5542633333333,2025-04-10T21:00:00+00:00,22.0,72.5,10.220664245545978,3.4283599853515625,0.4233245849609375,3.454396603372594,262.9609025664233,0.1,ERA5
2bbe8dd6-4e1b-500b-a3f2-8a5cfebeef19,2025-04-11T08:29:00+00:00,21.76444,72.842545,2025-04-11T08:00:00+00:00,21.75,72.75,9.691402518587998,3.7694091796875,6.392730712890625,7.4212836848787465,210.5252983205352,0.48333333333333334,ERA5
56171720-59e1-50c9-92ed-d8dfe9abe48f,2025-04-11T08:29:00+00:00,21.62886,72.80687,2025-04-11T08:00:00+00:00,21.75,72.75,14.69597732048909,3.7694091796875,6.392730712890625,7.4212836848787465,210.5252983205352,0.48333333333333334,ERA5
6e3ee6ef-b9e4-5d90-8707-a094da193d47,2025-04-11T08:29:00+00:00,21.79221,72.64809,2025-04-11T08:00:00+00:00,21.75,72.75,11.522828427547235,3.7694091796875,6.392730712890625,7.4212836848787465,210.5252983205352,0.48333333333333334,ERA5
2be69995-ebf1-5884-9bfd-cb2794f54f1e,2025-04-12T08:10:00+00:00,22.02493,72.54798,2025-04-12T08:00:00+00:00,22.0,72.5,5.6700538985436255,1.461395263671875,4.6252288818359375,4.850610098333188,197.53454189208355,0.16666666666666666,ERA5
3c3e2e6c-670c-5391-a196-111be1cb602d,2025-04-12T08:10:00+00:00,21.92568,72.93181,2025-04-12T08:00:00+00:00,22.0,73.0,10.851003236695647,3.302215576171875,2.3849945068359375,4.073429330324726,234.16165107406658,0.16666666666666666,ERA5
ac745ece-c5b2-518d-b3c9-0d59bbf0408b,2025-04-12T08:10:00+00:00,21.70387,72.58351,2025-04-12T08:00:00+00:00,21.75,72.5,10.03605483566186,1.368621826171875,5.7180023193359375,5.8795132644637516,193.46068447307997,0.16666666666666666,ERA5
97d62893-a929-5f84-ad6b-2fec66e4b3c8,2025-04-12T20:17:00+00:00,21.39527625,72.9535525,2025-04-12T20:00:00+00:00,21.5,73.0,12.597944441547448,0.8612060546875,3.7076873779296875,3.8063921974869497,193.07654529481846,0.2833333333333333,ERA5
ec06e9c3-58ba-5152-9abd-8d5e697987ae,2025-04-13T07:51:00+00:00,21.95552,72.5938066666667,2025-04-13T08:00:00+00:00,22.0,72.5,10.863960929168073,2.14678955078125,1.093109130859375,2.409064745354865,243.01557085140155,0.15,ERA5
6fe9dc68-c69d-5077-9c6f-3a6435a34d27,2025-04-13T09:09:00+00:00,21.68538,72.91689,2025-04-13T09:00:00+00:00,21.75,73.0,11.195533553013561,3.36920166015625,-0.9257965087890625,3.494083428094648,285.3646468120457,0.15,ERA5
b804500b-2372-57b7-9509-9a30d650008d,2025-04-13T09:09:00+00:00,21.719335,72.728565,2025-04-13T09:00:00+00:00,21.75,72.75,4.065534094327565,3.22564697265625,0.2753753662109375,3.23738011121991,265.1204571426295,0.15,ERA5
35033cb3-04ce-5efb-b7e0-23367ad446b9,2025-04-13T19:58:00+00:00,21.432675,72.97518,2025-04-13T20:00:00+00:00,21.5,73.0,7.9145383804111535,0.6395416259765625,1.943328857421875,2.0458593645325074,198.21616518997882,0.03333333333333333,ERA5
c17ebb48-40f1-5ef6-b8ab-d2065af8a19a,2025-04-14T07:32:00+00:00,21.38888,72.67017,2025-04-14T08:00:00+00:00,21.5,72.75,14.86384322745389,2.74444580078125,0.4340057373046875,2.7785506533873416,261.0136819496469,0.4666666666666667,ERA5
ca17cfd4-148f-590d-b8b2-32d74760a661,2025-04-14T07:33:00+00:00,21.95984,72.86039,2025-04-14T08:00:00+00:00,22.0,72.75,12.227239224976818,3.22198486328125,-1.9263458251953125,3.7539305664144753,300.87416922994277,0.45,ERA5
db75e77c-114b-57ef-88d6-396f0badc69a,2025-04-14T08:51:00+00:00,21.74686,72.57544,2025-04-14T09:00:00+00:00,21.75,72.5,7.79926529036575,1.9339141845703125,0.8785400390625,2.124113149885899,245.56861463257357,0.15,ERA5
12b177ab-55f0-517a-b19a-3aec343eb53c,2025-04-14T09:13:00+00:00,21.84934,72.68255,2025-04-14T09:00:00+00:00,21.75,72.75,13.057956075020552,3.2845001220703125,-1.3304443359375,3.5437301227531526,292.0512711186132,0.21666666666666667,ERA5
5dff518e-0328-5491-a38d-ea73d54e73f8,2025-04-15T08:32:00+00:00,22.018075,72.739615,2025-04-15T09:00:00+00:00,22.0,72.75,2.2772104119862586,2.1069183349609375,-0.258392333984375,2.12270381081687,276.9918366446512,0.4666666666666667,ERA5
2f3711dc-8362-5bc0-872f-f19471d2c2c8,2025-04-15T08:54:00+00:00,21.96091,72.91409,2025-04-15T09:00:00+00:00,22.0,73.0,9.867316326841266,2.2543792724609375,-0.983978271484375,2.4597640421095037,293.5800250064414,0.1,ERA5
f5949387-0b7d-5bd7-9998-03f354666fbd,2025-04-15T08:54:00+00:00,22.08846,72.79504,2025-04-15T09:00:00+00:00,22.0,72.75,10.87666582077074,2.1069183349609375,-0.258392333984375,2.12270381081687,276.9918366446512,0.1,ERA5
ee71a0e6-3544-59dc-8dd7-5c55baea7302,2025-04-16T08:13:00+00:00,22.01472,72.64346,2025-04-16T08:00:00+00:00,22.0,72.75,11.10479499786471,2.215667724609375,0.51397705078125,2.274501236448439,256.9398687612609,0.21666666666666667,ERA5
2d80b4be-78c8-5202-a32c-8df83263f587,2025-04-16T08:35:00+00:00,21.77409,72.75176,2025-04-16T09:00:00+00:00,21.75,72.75,2.684844992272556,2.6172027587890625,1.5359649658203125,3.034623313829984,239.59248897965492,0.4166666666666667,ERA5
69551e1f-3264-5b59-ad61-5fadff81d5c6,2025-04-16T08:35:00+00:00,21.82535,72.66859,2025-04-16T09:00:00+00:00,21.75,72.75,11.868283362616205,2.6172027587890625,1.5359649658203125,3.034623313829984,239.59248897965492,0.4166666666666667,ERA5
e95bf374-a6d9-542a-b1a5-380a956f62e6,2025-04-16T08:35:00+00:00,21.43358,72.88799,2025-04-16T09:00:00+00:00,21.5,73.0,13.743962934035004,2.8984527587890625,0.3670196533203125,2.921597477554923,262.783269030582,0.4166666666666667,ERA5
1e0a08c1-1957-5cb1-bc60-86faf17d7156,2025-04-16T20:42:00+00:00,21.41117,72.98849,2025-04-16T21:00:00+00:00,21.5,73.0,9.949009584576643,0.7420196533203125,1.9072113037109375,2.0464721163300443,201.25902165483922,0.3,ERA5
df66eb86-a4c0-5b2f-8327-f32da314dd22,2025-04-16T20:42:00+00:00,21.395358,72.953946,2025-04-16T21:00:00+00:00,21.5,73.0,12.574048188803562,0.7420196533203125,1.9072113037109375,2.0464721163300443,201.25902165483922,0.3,ERA5
20e5809d-1c7a-547f-b324-83808be547df,2025-04-17T07:54:00+00:00,21.6180733333333,72.8329666666667,2025-04-17T08:00:00+00:00,21.5,72.75,15.684132115050405,3.248046875,2.5826568603515625,4.149689742681765,231.5103332713234,0.1,ERA5
31073fa9-8ba7-5f3e-85b9-224f69757136,2025-04-17T07:54:00+00:00,21.82731,72.6526125,2025-04-17T08:00:00+00:00,21.75,72.75,13.2291273493846,3.2802734375,1.0953521728515625,3.4583218773472644,251.53475299857226,0.1,ERA5
48816931-41f6-5769-bdc2-297a97d43b89,2025-04-17T07:54:00+00:00,21.8299225,72.64091,2025-04-17T08:00:00+00:00,21.75,72.75,14.347336575952909,3.2802734375,1.0953521728515625,3.4583218773472644,251.53475299857226,0.1,ERA5
a3dcbcd4-f710-58fa-ab41-4738fb8e2348,2025-04-17T07:54:00+00:00,22.03827,72.85023,2025-04-17T08:00:00+00:00,22.0,72.75,11.174149619167924,3.177734375,0.5709381103515625,3.228616744661474,259.81443631035313,0.1,ERA5
88b73801-df30-5497-80a3-f979cc7626c7,2025-04-17T08:16:00+00:00,21.4154,72.67229,2025-04-17T08:00:00+00:00,21.5,72.75,12.376092346351859,3.248046875,2.5826568603515625,4.149689742681765,231.5103332713234,0.26666666666666666,ERA5
6360f776-447e-5500-84b3-24ddd9e84f29,2025-04-18T07:35:00+00:00,21.74248,72.84526,2025-04-18T08:00:00+00:00,21.75,72.75,9.874076265747027,3.131134033203125,-0.15530681610107422,3.134983339829786,272.8395904891317,0.4166666666666667,ERA5
ec7c6ff5-f626-5f2c-a30c-65f04a5c9438,2025-04-18T07:36:00+00:00,21.86114,72.81048,2025-04-18T08:00:00+00:00,21.75,72.75,13.845986269534873,3.131134033203125,-0.15530681610107422,3.134983339829786,272.8395904891317,0.4,ERA5
44b37d46-c8bf-51d1-8e2c-a0dc4df98b19,2025-04-18T07:58:00+00:00,21.42276,72.7905933333333,2025-04-18T08:00:00+00:00,21.5,72.75,9.560987471963836,3.130157470703125,1.6474275588989258,3.537216893720013,242.24179970658577,0.03333333333333333,ERA5
46dbf138-f892-59c5-bc5f-c9e2f5d4f0e9,2025-04-18T20:27:00+00:00,21.43411,72.97685,2025-04-18T20:00:00+00:00,21.5,73.0,7.708333361326075,0.0484466552734375,2.20001220703125,2.2005455663297897,181.26151132900492,0.45,ERA5
4f7757d7-3321-5b64-b33e-a7471eaa44e7,2025-04-18T21:44:00+00:00,21.90532,72.75814,2025-04-18T22:00:00+00:00,22.0,72.75,10.561353465646006,0.7824554443359375,1.6094512939453125,1.7895725718598814,205.92729973739029,0.26666666666666666,ERA5
50788ead-d4bc-5d5e-ad55-f1cdfc987920,2025-04-19T07:39:00+00:00,21.8209366666667,72.63071,2025-04-19T08:00:00+00:00,21.75,72.75,14.62628348846707,3.2543487548828125,2.870574951171875,4.339468443104837,228.585336272319,0.35,ERA5
56a9a97e-5ed2-5d63-a9eb-9113da8dbeb1,2025-04-20T08:38:00+00:00,21.924835,72.543105,2025-04-20T09:00:00+00:00,22.0,72.5,9.466551762070658,0.7983551025390625,3.0467529296875,3.1496149422285766,194.6833619063308,0.36666666666666664,ERA5
468eae4b-6493-5dc0-aa27-b203db7242fd,2025-04-21T08:19:00+00:00,22.03603,72.592815,2025-04-21T08:00:00+00:00,22.0,72.5,10.372771084260956,1.09649658203125,-0.1963653564453125,1.113940800769102,280.1531481183516,0.31666666666666665,ERA5
7c4daf72-c319-5ecd-81dd-9bd55ce2eaca,2025-04-21T08:19:00+00:00,22.064385,72.60827,2025-04-21T08:00:00+00:00,22.0,72.5,13.25891056040245,1.09649658203125,-0.1963653564453125,1.113940800769102,280.1531481183516,0.31666666666666665,ERA5
3bf79ce0-9861-565a-9ccc-67b6cbf7005f,2025-04-21T20:48:00+00:00,21.7033785714286,72.5335078571429,2025-04-21T21:00:00+00:00,21.75,72.5,6.233342735214352,3.1911773681640625,0.0477294921875,3.191534286124307,269.1431079340055,0.2,ERA5
93944394-3da9-5c86-b626-2148ef92441d,2025-04-21T20:48:00+00:00,21.8365266666667,72.7000266666667,2025-04-21T21:00:00+00:00,21.75,72.75,10.91749731746461,1.6296539306640625,0.9569091796875,1.889827270387173,239.5791613807229,0.2,ERA5
a2d8695b-2c90-56a4-aa32-2e8849377367,2025-04-21T20:48:00+00:00,21.90689,72.75566,2025-04-21T21:00:00+00:00,22.0,72.75,10.36980194328654,1.8181304931640625,0.8621826171875,2.012202115979725,244.62904532126655,0.2,ERA5
e8533d11-aba5-5102-8036-afbe496ce3fd,2025-04-21T20:48:00+00:00,21.79498,72.64668,2025-04-21T21:00:00+00:00,21.75,72.75,11.783262339980896,1.6296539306640625,0.9569091796875,1.889827270387173,239.5791613807229,0.2,ERA5
ed6e8385-245c-5a3d-aaa1-2e9c7cd43533,2025-04-22T08:01:00+00:00,22.03233125,72.58402875,2025-04-22T08:00:00+00:00,22.0,72.5,9.378623871160956,0.432891845703125,-2.818756103515625,2.851803170133389,351.2689877664557,0.016666666666666666,ERA5
2a67c2e8-e819-5fba-b75f-ba0734e20694,2025-04-22T20:29:00+00:00,21.396205,72.95505,2025-04-22T20:00:00+00:00,21.5,73.0,12.44377574761776,2.423309326171875,0.6186981201171875,2.5010428733126764,255.67770519179663,0.48333333333333334,ERA5
a0529389-1678-5a18-acf5-8d0ce8784bd9,2025-04-22T20:52:00+00:00,21.41125,72.98888,2025-04-22T21:00:00+00:00,21.5,73.0,9.935422243095404,2.5503082275390625,0.1548309326171875,2.555003849928321,266.5257987812794,0.13333333333333333,ERA5
18cd95e5-54bc-596f-9205-011936e3151d,2025-04-23T07:42:00+00:00,21.71129,72.76124,2025-04-23T08:00:00+00:00,21.75,72.75,4.45818623007673,0.8017425537109375,-2.5072021484375,2.6322715922868887,342.2669820264621,0.3,ERA5
36ae7323-5af4-5f58-b765-bc53d7e5d34f,2025-04-23T07:42:00+00:00,21.751335,72.892935,2025-04-23T08:00:00+00:00,21.75,73.0,11.058501274913516,0.5771331787109375,-2.5072021484375,2.572769970109766,347.0368898026374,0.3,ERA5
5be1df6b-12f2-56be-91c0-e5d6e741e398,2025-04-23T07:42:00+00:00,21.81268,72.62785,2025-04-23T08:00:00+00:00,21.75,72.75,14.410359921577617,0.8017425537109375,-2.5072021484375,2.6322715922868887,342.2669820264621,0.3,ERA5
832829d9-b32f-5119-90b9-79576b58f73c,2025-04-23T07:42:00+00:00,21.42526,72.824725,2025-04-23T08:00:00+00:00,21.5,72.75,11.351873202391253,1.7245941162109375,-0.3900146484375,1.7681448729290288,282.7430101745362,0.3,ERA5
87cc5cc5-ac9f-536c-ab7f-40dec5437c72,2025-04-23T07:42:00+00:00,22.038362,72.738938,2025-04-23T08:00:00+00:00,22.0,72.75,4.415447522470878,0.6445159912109375,-2.9281005859375,2.998195107776368,347.5863503453116,0.3,ERA5
8f78261b-3f18-548c-b535-614d23f3aeb0,2025-04-23T07:42:00+00:00,21.70543,72.67664,2025-04-23T08:00:00+00:00,21.75,72.75,9.05446255926614,0.8017425537109375,-2.5072021484375,2.6322715922868887,342.2669820264621,0.3,ERA5
c42bd24e-0bc0-5da8-957b-5fc89091afb0,2025-04-23T07:42:00+00:00,21.7968166666667,72.6469766666667,2025-04-23T08:00:00+00:00,21.75,72.75,11.843804027568092,0.8017425537109375,-2.5072021484375,2.6322715922868887,342.2669820264621,0.3,ERA5
c4e36024-9ea4-5dbd-a1e0-69083652ac1f,2025-04-23T07:42:00+00:00,21.9862,72.56547,2025-04-23T08:00:00+00:00,22.0,72.5,6.922381648897683,0.1728363037109375,-2.9642333984375,2.969267928007304,356.66301874186274,0.3,ERA5
ddc9a0e1-8488-5cb2-b0e0-c27f529a4969,2025-04-23T07:42:00+00:00,21.97411,72.56096,2025-04-23T08:00:00+00:00,22.0,72.5,6.913349919942434,0.1728363037109375,-2.9642333984375,2.969267928007304,356.66301874186274,0.3,ERA5
